1260	0.6181859374046326
1261	0.8793339133262634
1262	0.7290244102478027
1263	0.6483518481254578
1264	0.5097461342811584
1265	0.5358975529670715
1266	0.8128061294555664
1267	0.8453551530838013
1268	0.7877315282821655
1269	0.8193767666816711
1270	0.7782837152481079
1271	0.8040758967399597
1272	0.7973606586456299
1273	0.7690281867980957
1274	0.7388107776641846
1275	0.8247012495994568
1276	0.6931948065757751
1277	0.5664528608322144
1278	0.8319827318191528
1279	0.8807666897773743
1280	0.7788925170898438
1281	0.7780501842498779
1282	0.857514500617981
1283	0.82961505651474
1284	0.8541635870933533
1285	0.8968912959098816
1286	0.8635361790657043
1287	0.9162424206733704
1288	0.7436908483505249
1289	0.8698593974113464
1290	0.9171667695045471
1291	0.9161800742149353
1292	0.8853203058242798
1293	0.9383096098899841
1294	0.6943482160568237
1295	0.8592798709869385
1296	0.9323790669441223
1297	0.7023309469223022
1298	0.907016396522522
1299	0.8234862089157104
1300	0.8043115735054016
1301	0.8753031492233276
1302	0.6744390726089478
1303	0.8581044673919678
1304	0.9324138164520264
1305	0.9208992123603821
1306	0.5917563438415527
1307	0.5483759641647339
1308	0.7302042245864868
1309	0.8340995907783508
1310	0.7680241465568542
1311	0.5072281360626221
1312	0.8948971033096313
1313	0.8624728322029114
1314	0.8142164349555969
1315	0.8666344285011292
1316	0.7929697632789612
1317	0.7811664938926697
1318	0.8662922978401184
1319	0.8470760583877563
1320	0.8878471255302429
1321	0.8236054182052612
1322	0.5420500040054321
1323	0.6489473581314087
1324	0.8929848074913025
1325	0.8845772743225098
1326	0.8171923160552979
1327	0.9040273427963257
1328	0.8895094394683838
1329	0.8802489638328552
1330	0.7521697878837585
1331	0.8567973375320435
1332	0.5686903595924377
1333	0.8113319277763367
1334	0.8110063672065735
1335	0.8352980613708496
1336	0.7049074769020081
1337	0.8369255661964417
1338	0.5533584952354431
1339	0.8100781440734863
1340	0.6898279190063477
1341	0.7922506332397461
1342	0.8285713791847229
1343	0.8023287057876587
1344	0.8581742644309998
1345	0.8383671045303345
1346	0.9318549633026123
1347	0.8710194230079651
1348	0.8771279454231262
1349	0.8229706883430481
1350	0.7474621534347534
1351	0.8593230843544006
1352	0.8744275569915771
1353	0.5364044904708862
1354	0.8535659313201904
1355	0.6883073449134827
1356	0.7720497250556946
1357	0.8383904695510864
1358	0.8306189775466919
1359	0.5200358629226685
1360	0.900658905506134
1361	0.8388640880584717
1362	0.5168691873550415
1363	0.8292829990386963
1364	0.8363101482391357
1365	0.8540482521057129
1366	0.86679607629776
1367	0.8574327826499939
1368	0.9023153185844421
1369	0.8353502154350281
1370	0.8770519495010376
1371	0.8723922371864319
1372	0.8775063753128052
1373	0.7815260887145996
1374	0.6433154344558716
1375	0.7538763880729675
1376	0.8391167521476746
1377	0.8483803272247314
1378	0.6414725184440613
1379	0.7878337502479553
1380	0.8916923403739929
1381	0.6449486017227173
1382	0.8556374311447144
1383	0.8692222833633423
1384	0.8600432276725769
1385	0.8367528319358826
1386	0.8183637857437134
1387	0.8239070773124695
1388	0.8959780335426331
1389	0.7028155326843262
1390	0.8366940021514893
1391	0.8063542246818542
1392	0.7352840304374695
1393	0.8552862405776978
1394	0.8368172645568848
1395	0.6694210767745972
1396	0.6896049380302429
1397	0.6738502383232117
1398	0.541260302066803
1399	0.5489649176597595
1400	0.5336646437644958
1401	0.48880288004875183
1402	0.5596491694450378
1403	0.7292953729629517
1404	0.7513296604156494
1405	0.5337877869606018
1406	0.8152022957801819
1407	0.5687528252601624
1408	0.49425968527793884
1409	0.7420907616615295
1410	0.7842551469802856
1411	0.5748730301856995
1412	0.7246154546737671
1413	0.5213169455528259
1414	0.7641420960426331
1415	0.5529451370239258
1416	0.8733187317848206
1417	0.5896128416061401
1418	0.9235000610351562
1419	0.8753830194473267
1420	0.9195497035980225
1421	0.9013115763664246
1422	0.9078605771064758
1423	0.8805084228515625
1424	0.6499425172805786
1425	0.885595977306366
1426	0.8535774350166321
1427	0.8555145859718323
1428	0.7602453231811523
1429	0.5709242820739746
1430	0.8123735785484314
1431	0.7789701223373413
1432	0.870241105556488
1433	0.8307098150253296
1434	0.8949393033981323
1435	0.8942481279373169
1436	0.8582253456115723
1437	0.8466214537620544
1438	0.6489473581314087
1439	0.6489473581314087
1440	0.7115615606307983
1441	0.5326722264289856
1442	0.490432471036911
1443	0.48566433787345886
1444	0.9152476191520691
1445	0.9005550146102905
1446	0.8484863042831421
1447	0.9078163504600525
1448	0.8819947242736816
1449	0.8673160672187805
1450	0.9169164299964905
1451	0.8617255687713623
1452	0.847414493560791
1453	0.8646774888038635
1454	0.5963366627693176
1455	0.8163273334503174
1456	0.8005543351173401
1457	0.8366587162017822
1458	0.8744649887084961
1459	0.7528665661811829
1460	0.8300295472145081
1461	0.8692046403884888
1462	0.8052780628204346
1463	0.6720024347305298
1464	0.8348749279975891
1465	0.8069224953651428
1466	0.8513726592063904
1467	0.7840513586997986
1468	0.8381954431533813
1469	0.7918077111244202
1470	0.739780604839325
1471	0.8144609332084656
1472	0.8265978097915649
1473	0.7789380550384521
1474	0.7056272625923157
1475	0.5566325783729553
1476	0.5240732431411743
1477	0.6522464156150818
1478	0.6155006289482117
1479	0.7215055823326111
1480	0.6405189037322998
1481	0.6788918375968933
1482	0.6118813157081604
1483	0.788872480392456
1484	0.7811951637268066
1485	0.6673772931098938
1486	0.7567440867424011
1487	0.6374825835227966
1488	0.7174556851387024
1489	0.7116894125938416
1490	0.9220812320709229
1491	0.9253657460212708
1492	0.5127230286598206
1493	0.8274226188659668
1494	0.8290137648582458
1495	0.5174701809883118
1496	0.5449060201644897
1497	0.5592778325080872
1498	0.5227925777435303
1499	0.8125259280204773
1500	0.8159743547439575
1501	0.5150594115257263
1502	0.8524104356765747
1503	0.8435735702514648
1504	0.8494598269462585
1505	0.767925500869751
1506	0.715050220489502
1507	0.822466254234314
1508	0.8496474027633667
1509	0.5583178400993347
1510	0.8869474530220032
1511	0.8889060020446777
1512	0.8864110112190247
1513	0.845064103603363
1514	0.5847113132476807
1515	0.6273563504219055
1516	0.839573323726654
1517	0.9219061732292175
1518	0.910174548625946
1519	0.8981395363807678
1520	0.8891724944114685
1521	0.7931457757949829
1522	0.7863744497299194
1523	0.5142539143562317
1524	0.8174040913581848
1525	0.7800233364105225
1526	0.6940653324127197
1527	0.7203370928764343
1528	0.5902321934700012
1529	0.507451057434082
1530	0.8327369093894958
1531	0.8409003019332886
1532	0.7832699418067932
1533	0.8022740483283997
1534	0.8077009916305542
1535	0.8655782341957092
1536	0.6211241483688354
1537	0.8265190720558167
1538	0.6512500643730164
1539	0.7705568671226501
1540	0.5868405699729919
1541	0.8135817050933838
1542	0.7748267650604248
1543	0.7261255383491516
1544	0.8057693243026733
1545	0.805657684803009
1546	0.7796370983123779
1547	0.7732782959938049
1548	0.8152876496315002
1549	0.4978099763393402
1550	0.8517084121704102
1551	0.538548469543457
1552	0.7452440857887268
1553	0.5200279951095581
1554	0.8573283553123474
1555	0.8377819061279297
1556	0.8399901390075684
1557	0.8916647434234619
1558	0.8679781556129456
1559	0.8773024678230286
1560	0.9158228039741516
1561	0.5738136172294617
1562	0.8526979684829712
1563	0.5330378413200378
1564	0.782138466835022
1565	0.8153424263000488
1566	0.719998836517334
1567	0.7945104837417603
1568	0.5645719170570374
1569	0.8769329190254211
1570	0.801173985004425
1571	0.5064364075660706
1572	0.5476816892623901
1573	0.4888785779476166
1574	0.8639077544212341
1575	0.6926553845405579
1576	0.8519490361213684
1577	0.8436903953552246
1578	0.732263445854187
1579	0.581027090549469
1580	0.8331661224365234
1581	0.6603559255599976
1582	0.691417396068573
1583	0.6793011426925659
1584	0.8092431426048279
1585	0.859226644039154
1586	0.823156476020813
1587	0.8484405279159546
1588	0.5690543055534363
1589	0.5401688814163208
1590	0.7695974111557007
1591	0.9155886173248291
1592	0.9106974601745605
1593	0.9179924130439758
1594	0.8707814812660217
1595	0.5714142918586731
1596	0.8042910695075989
1597	0.9279848337173462
1598	0.9115992188453674
1599	0.8869837522506714
1600	0.9284735321998596
1601	0.9080667495727539
1602	0.9228864908218384
1603	0.911329448223114
1604	0.9107236266136169
1605	0.905002236366272
1606	0.8769029378890991
1607	0.9133597016334534
1608	0.8901019096374512
1609	0.9265730977058411
1610	0.8749790787696838
1611	0.8943074941635132
1612	0.9090669751167297
1613	0.7140892744064331
1614	0.9354515075683594
1615	0.8306944966316223
1616	0.807226300239563
1617	0.886954128742218
1618	0.8216507434844971
1619	0.7366812229156494
1620	0.8596386313438416
1621	0.863535463809967
1622	0.8705456852912903
1623	0.8592429161071777
1624	0.8895103931427002
1625	0.8060974478721619
1626	0.5460746884346008
1627	0.8911852240562439
1628	0.8783693909645081
1629	0.571806013584137
1630	0.8556736707687378
1631	0.8213908076286316
1632	0.865569531917572
1633	0.8703460097312927
1634	0.8435717821121216
1635	0.494437038898468
1636	0.9393233060836792
1637	0.8955826163291931
1638	0.5283966660499573
1639	0.6099871397018433
1640	0.6080031394958496
1641	0.5591883063316345
1642	0.902301549911499
1643	0.6446936726570129
1644	0.822601854801178
1645	0.868098795413971
1646	0.8894060254096985
1647	0.78761225938797
1648	0.5801469683647156
1649	0.8963033556938171
1650	0.6530313491821289
1651	0.8576450943946838
1652	0.7740641236305237
1653	0.7557737827301025
1654	0.5726048946380615
1655	0.6679413914680481
1656	0.5822685360908508
1657	0.8021023869514465
1658	0.6005424857139587
1659	0.6804418563842773
1660	0.6489473581314087
1661	0.7379707098007202
1662	0.49273473024368286
1663	0.7562036514282227
1664	0.6977149844169617
1665	0.7942761182785034
1666	0.6923316717147827
1667	0.6396437287330627
1668	0.6883291602134705
1669	0.6592434644699097
1670	0.7047730088233948
1671	0.5087290406227112
1672	0.547911524772644
1673	0.8535269498825073
1674	0.6841540932655334
1675	0.5997677445411682
1676	0.5904188752174377
1677	0.5505552887916565
1678	0.7664449214935303
1679	0.8664392232894897
1680	0.7422999143600464
1681	0.914500892162323
1682	0.7659164667129517
1683	0.853315532207489
1684	0.8322361707687378
1685	0.723382294178009
1686	0.7620232105255127
1687	0.735980749130249
1688	0.9214262962341309
1689	0.9049867391586304
1690	0.7217649221420288
1691	0.7892701029777527
1692	0.8566213846206665
1693	0.8607543706893921
1694	0.8842006921768188
1695	0.7618988752365112
1696	0.8905272483825684
1697	0.7992562055587769
1698	0.720755398273468
1699	0.8867602348327637
1700	0.8694176077842712
1701	0.896037757396698
1702	0.5952619910240173
1703	0.9093614816665649
1704	0.8441209197044373
1705	0.6914253830909729
1706	0.8948799967765808
1707	0.8932640552520752
1708	0.8345279097557068
1709	0.634421706199646
1710	0.609502375125885
1711	0.9216639995574951
1712	0.8030619025230408
1713	0.7464720606803894
1714	0.5921074151992798
1715	0.5651870369911194
1716	0.4966870844364166
1717	0.66187983751297
1718	0.6425662040710449
1719	0.7406914234161377
1720	0.835723340511322
1721	0.6577286720275879
1722	0.7588737607002258
1723	0.8140971660614014
1724	0.7683625817298889
1725	0.8186199069023132
1726	0.7320995330810547
1727	0.904248833656311
1728	0.8529970645904541
1729	0.5116783976554871
1730	0.8367296457290649
1731	0.7863466739654541
1732	0.8298295140266418
1733	0.6303802132606506
1734	0.6489473581314087
1735	0.5843097567558289
1736	0.598940908908844
1737	0.6489473581314087
1738	0.6418278217315674
1739	0.7745769619941711
1740	0.6423020958900452
1741	0.7054806351661682
1742	0.7464418411254883
1743	0.5534682869911194
1744	0.4853544533252716
1745	0.7234266400337219
1746	0.5538467764854431
1747	0.590123176574707
1748	0.503760039806366
1749	0.861348032951355
1750	0.48728305101394653
1751	0.525533139705658
1752	0.48500075936317444
1753	0.5827879905700684
1754	0.7551501393318176
1755	0.5056988596916199
1756	0.492710679769516
1757	0.9065918922424316
1758	0.5307040810585022
1759	0.8751634359359741
1760	0.8817320466041565
1761	0.8660547733306885
1762	0.8865261077880859
1763	0.4883095324039459
1764	0.7742471098899841
1765	0.7181576490402222
1766	0.6947895288467407
1767	0.560806393623352
1768	0.7724582552909851
1769	0.7481433153152466
1770	0.780266523361206
1771	0.5133967399597168
1772	0.7443329691886902
1773	0.6687140464782715
1774	0.5858665704727173
1775	0.7845255136489868
1776	0.7663596272468567
1777	0.6506583094596863
1778	0.7668910622596741
1779	0.7824320197105408
1780	0.8062921762466431
1781	0.8213053345680237
1782	0.6871136426925659
1783	0.7779335379600525
1784	0.6596361994743347
1785	0.503208339214325
1786	0.6040850281715393
1787	0.6432764530181885
1788	0.5338253378868103
1789	0.49634888768196106
1790	0.5087282061576843
1791	0.8584859371185303
1792	0.8174722790718079
1793	0.8357259631156921
1794	0.8534492254257202
1795	0.8409838080406189
1796	0.8475610017776489
1797	0.6745591163635254
1798	0.8462031483650208
1799	0.821002185344696
1800	0.8306970596313477
1801	0.6847583651542664
1802	0.803156316280365
1803	0.8776816129684448
1804	0.8661099076271057
1805	0.7597178220748901
1806	0.8650625944137573
1807	0.837242603302002
1808	0.8203266859054565
1809	0.7392836809158325
1810	0.7948638200759888
1811	0.822731077671051
1812	0.774181067943573
1813	0.6000869870185852
1814	0.7782151103019714
1815	0.7065847516059875
1816	0.7168092727661133
1817	0.8727224469184875
1818	0.7452200651168823
1819	0.616611123085022
1820	0.6092516183853149
1821	0.5995289087295532
1822	0.7118660807609558
1823	0.8775184750556946
1824	0.8154614567756653
1825	0.7008602619171143
1826	0.7156735062599182
1827	0.6040353775024414
1828	0.7430762648582458
1829	0.6277343034744263
1830	0.8781026601791382
1831	0.8839758038520813
1832	0.8347243070602417
1833	0.9183936715126038
1834	0.914211094379425
1835	0.7885839343070984
1836	0.7626070976257324
1837	0.8663527965545654
1838	0.6669462323188782
1839	0.7345379590988159
1840	0.7327434420585632
1841	0.7778074145317078
1842	0.7466050386428833
1843	0.9193575382232666
1844	0.9221994280815125
1845	0.8074651956558228
1846	0.7534403800964355
1847	0.8492252826690674
1848	0.813016414642334
1849	0.8856881260871887
1850	0.8353715538978577
1851	0.8860212564468384
1852	0.7958696484565735
1853	0.8804023861885071
1854	0.8655414581298828
1855	0.927139937877655
1856	0.8728815317153931
1857	0.899779200553894
1858	0.749545693397522
1859	0.8697770237922668
1860	0.505713164806366
1861	0.5012619495391846
1862	0.5006609559059143
1863	0.49383819103240967
1864	0.5854688882827759
1865	0.6516220569610596
1866	0.6005869507789612
1867	0.5100529789924622
1868	0.6560320258140564
1869	0.5167379975318909
1870	0.5892756581306458
1871	0.6148883104324341
1872	0.49383991956710815
1873	0.5159457921981812
1874	0.5891419053077698
1875	0.5655417442321777
1876	0.5881330966949463
1877	0.5389624834060669
1878	0.7047681212425232
1879	0.7109454274177551
1880	0.7543436884880066
1881	0.7865093350410461
1882	0.7722669243812561
1883	0.719017744064331
1884	0.5056890845298767
1885	0.6200224757194519
1886	0.4799778163433075
1887	0.755993127822876
1888	0.6425173878669739
1889	0.7265611886978149
1890	0.8164585828781128
1891	0.805453896522522
1892	0.9042219519615173
1893	0.8546262383460999
1894	0.6414178013801575
1895	0.9105862379074097
1896	0.9105815887451172
1897	0.8842032551765442
1898	0.9166504144668579
1899	0.6822894215583801
1900	0.9080926179885864
1901	0.9369673728942871
1902	0.9372400641441345
1903	0.8871201276779175
1904	0.9330281615257263
1905	0.935187041759491
1906	0.8733018040657043
1907	0.9075763821601868
1908	0.8785784244537354
1909	0.8879547715187073
1910	0.7233777642250061
1911	0.6490952968597412
1912	0.8341944217681885
1913	0.7763100862503052
1914	0.8026154637336731
1915	0.8122851252555847
1916	0.8644236326217651
1917	0.9349834322929382
1918	0.8833726048469543
1919	0.905099630355835
1920	0.8096938729286194
1921	0.9197585582733154
1922	0.8958181738853455
1923	0.8661938905715942
1924	0.7061344981193542
1925	0.5236044526100159
1926	0.7409698367118835
1927	0.6063496470451355
1928	0.5902355313301086
1929	0.5729556679725647
